1301762400,21.903900000,b689
1301762460,21.911800000,b689
1301762520,21.914250000,b689
1301762580,21.911183333,b689
1301762640,21.841983333,b689
1301762700,21.814316667,b689
1301762760,21.816266667,b689
1301762820,21.788383333,b689
1301762880,21.783050000,b689
1301762940,21.737900000,b689
1301763000,21.749316667,b689
1301763060,21.719966667,b689
1301763120,21.816000000,b689
1301763180,21.852866667,b689
1301763240,21.834133333,b689
1301763300,21.836333333,b689
1301763360,21.826183333,b689
1301763420,21.830333333,b689
1301763480,21.767583333,b689
1301763540,21.796133333,b689
1301763600,21.804316667,b689
1301763660,21.803233333,b689
1301763720,21.801866667,b689
1301763780,21.791300000,b689
1301763840,21.791733333,b689
1301763900,21.786783333,b689
1301763960,21.781750000,b689
1301764020,21.738966667,b689
1301764080,21.747800000,b689
1301764140,21.760600000,b689
1301764200,21.586000000,b689
1301764260,21.384500000,b689
1301764320,21.352200000,b689
1301764380,21.326183333,b689
1301764440,21.364466667,b689
1301764500,21.380666667,b689
1301764560,21.348200000,b689
1301764620,21.303700000,b689
1301764680,21.289916667,b689
1301764740,21.292133333,b689
1301764800,21.294000000,b689
1301764860,21.298516667,b689
1301764920,21.278283333,b689
1301764980,21.323966667,b689
1301765040,21.325883333,b689
1301765100,21.320533333,b689
1301765160,21.329750000,b689
1301765220,21.289016667,b689
1301765280,21.181200000,b689
1301765340,21.177416667,b689
1301765400,21.111416667,b689
1301765460,21.057333333,b689
1301765520,21.063750000,b689
1301765580,21.088933333,b689
1301765640,21.157866667,b689
1301765700,21.213616667,b689
1301765760,21.391200000,b689
1301765820,21.417616667,b689
1301765880,21.241616667,b689
1301765940,21.218100000,b689
1301766000,21.244516667,b689
1301766060,21.246816667,b689
1301766120,21.245966667,b689
1301766180,21.244666667,b689
1301766240,21.279333333,b689
1301766300,21.263783333,b689
1301766360,21.253350000,b689
1301766420,21.248000000,b689
1301766480,21.251383333,b689
1301766540,21.404716667,b689
1301766600,21.409533333,b689
1301766660,21.426000000,b689
1301766720,21.427150000,b689
1301766780,21.424033333,b689
1301766840,21.370916667,b689
1301766900,21.279800000,b689
1301766960,21.278533333,b689
1301767020,21.273983333,b689
1301767080,21.285133333,b689
1301767140,21.284283333,b689
1301767200,21.271200000,b689
1301767260,21.283083333,b689
1301767320,21.337783333,b689
1301767380,21.413150000,b689
1301767440,21.410716667,b689
1301767500,21.398300000,b689
1301767560,21.394350000,b689
1301767620,21.376283333,b689
1301767680,21.357183333,b689
1301767740,21.197900000,b689
1301767800,21.119816667,b689
1301767860,21.028916667,b689
1301767920,21.036833333,b689
1301767980,21.068566667,b689
1301768040,21.274483333,b689
1301768100,21.269566667,b689
1301768160,21.259400000,b689
1301768220,21.277483333,b689
1301768280,21.349350000,b689
1301768340,21.352383333,b689
1301768400,21.225400000,b689
1301768460,21.197150000,b689
1301768520,21.174800000,b689
1301768580,21.226950000,b689
1301768640,21.216550000,b689
1301768700,21.216116667,b689
1301768760,21.180150000,b689
1301768820,21.179666667,b689
1301768880,21.184350000,b689
1301768940,21.191433333,b689
1301769000,21.208133333,b689
1301769060,21.215850000,b689
1301769120,21.217500000,b689
1301769180,21.218800000,b689
1301769240,21.219600000,b689
1301769300,21.217533333,b689
1301769360,21.214266667,b689
1301769420,21.213833333,b689
1301769480,21.211983333,b689
1301769540,21.206166667,b689
1301769600,21.211000000,b689
1301769660,21.214283333,b689
1301769720,21.209266667,b689
1301769780,21.206733333,b689
1301769840,21.181966667,b689
1301769900,21.044550000,b689
1301769960,20.897400000,b689
1301770020,20.614900000,b689
1301770080,20.744383333,b689
1301770140,20.731716667,b689
1301770200,20.731783333,b689
1301770260,20.744666667,b689
1301770320,20.755816667,b689
1301770380,20.760100000,b689
1301770440,20.841300000,b689
1301770500,20.982783333,b689
1301770560,20.980966667,b689
1301770620,20.983500000,b689
1301770680,20.973916667,b689
1301770740,20.982516667,b689
1301770800,20.971233333,b689
1301770860,20.973700000,b689
1301770920,20.980666667,b689
1301770980,20.985316667,b689
1301771040,20.976116667,b689
1301771100,20.980383333,b689
1301771160,20.978616667,b689
1301771220,20.984000000,b689
1301771280,20.983700000,b689
1301771340,20.985800000,b689
1301771400,20.979600000,b689
1301771460,20.979066667,b689
1301771520,20.977216667,b689
1301771580,20.971333333,b689
1301771640,21.107733333,b689
1301771700,21.180833333,b689
1301771760,21.179950000,b689
1301771820,21.174583333,b689
1301771880,21.165600000,b689
1301771940,21.170133333,b689
1301772000,21.166133333,b689
1301772060,21.227100000,b689
1301772120,21.315183333,b689
1301772180,21.312183333,b689
1301772240,21.322566667,b689
1301772300,21.323450000,b689
1301772360,21.316600000,b689
1301772420,21.318166667,b689
1301772480,21.324933333,b689
1301772540,21.259733333,b689
1301772600,21.097950000,b689
1301772660,21.089400000,b689
1301772720,21.138150000,b689
1301772780,21.171200000,b689
1301772840,21.286950000,b689
1301772900,21.389916667,b689
1301772960,21.388033333,b689
1301773020,21.381466667,b689
1301773080,21.375366667,b689
1301773140,21.222050000,b689
1301773200,21.172533333,b689
1301773260,21.172050000,b689
1301773320,21.169416667,b689
1301773380,21.162950000,b689
1301773440,21.162216667,b689
1301773500,21.164100000,b689
1301773560,21.106066667,b689
1301773620,20.991800000,b689
1301773680,20.992850000,b689
1301773740,20.879900000,b689
1301773800,20.968483333,b689
1301773860,20.960783333,b689
1301773920,20.779083333,b689
1301773980,20.737550000,b689
1301774040,20.739200000,b689
1301774100,20.739683333,b689
1301774160,20.741300000,b689
1301774220,20.740816667,b689
1301774280,20.751233333,b689
1301774340,20.754400000,b689
1301774400,20.754750000,b689
1301774460,20.743800000,b689
1301774520,20.754450000,b689
1301774580,20.764866667,b689
1301774640,20.770333333,b689
1301774700,20.853500000,b689
1301774760,20.972000000,b689
1301774820,21.078133333,b689
1301774880,21.276833333,b689
1301774940,21.338916667,b689
1301775000,21.353616667,b689
1301775060,21.347950000,b689
1301775120,21.305200000,b689
1301775180,21.233166667,b689
1301775240,21.232516667,b689
1301775300,21.224850000,b689
1301775360,21.229350000,b689
1301775420,21.226666667,b689
1301775480,21.218983333,b689
1301775540,21.206850000,b689
1301775600,21.195216667,b689
1301775660,21.154083333,b689
1301775720,21.160766667,b689
1301775780,21.158483333,b689
1301775840,20.968733333,b689
1301775900,20.962033333,b689
1301775960,20.956133333,b689
1301776020,20.955300000,b689
1301776080,21.135300000,b689
1301776140,21.189933333,b689
1301776200,21.430600000,b689
1301776260,21.376633333,b689
1301776320,21.384350000,b689
1301776380,21.387616667,b689
1301776440,21.552783333,b689
1301776500,21.259416667,b689
1301776560,21.085950000,b689
1301776620,21.052350000,b689
1301776680,21.157183333,b689
1301776740,21.158300000,b689
1301776800,21.157100000,b689
1301776860,21.044850000,b689
1301776920,21.057166667,b689
1301776980,21.088150000,b689
1301777040,21.086183333,b689
1301777100,21.105416667,b689
1301777160,21.113466667,b689
1301777220,21.112600000,b689
1301777280,21.103200000,b689
1301777340,21.108683333,b689
1301777400,21.102516667,b689
1301777460,21.100233333,b689
1301777520,21.101800000,b689
1301777580,21.107016667,b689
1301777640,21.146233333,b689
1301777700,21.273233333,b689
1301777760,21.281033333,b689
1301777820,21.282766667,b689
1301777880,21.280516667,b689
1301777940,21.275916667,b689
1301778000,21.270166667,b689
1301778060,21.264933333,b689
1301778120,21.263116667,b689
1301778180,21.122233333,b689
1301778240,21.129900000,b689
1301778300,21.119883333,b689
1301778360,21.116500000,b689
1301778420,21.113583333,b689
1301778480,21.117983333,b689
1301778540,21.114316667,b689
1301778600,21.117900000,b689
1301778660,21.079366667,b689
1301778720,20.926616667,b689
1301778780,21.054283333,b689
1301778840,21.067650000,b689
1301778900,21.065833333,b689
1301778960,21.055116667,b689
1301779020,21.043066667,b689
1301779080,21.051466667,b689
1301779140,21.045450000,b689
1301779200,21.036933333,b689
1301779260,21.039700000,b689
1301779320,21.135366667,b689
1301779380,21.283800000,b689
1301779440,21.281233333,b689
1301779500,21.281033333,b689
1301779560,21.280966667,b689
1301779620,21.287433333,b689
1301779680,21.298033333,b689
1301779740,20.031450000,b689
1301779800,20.060016667,b689
1301779860,20.143683333,b689
1301779920,20.150466667,b689
1301779980,20.160883333,b689
1301780040,20.168016667,b689
1301780100,20.173000000,b689
1301780160,20.168583333,b689
1301780220,20.168833333,b689
1301780280,20.170516667,b689
1301780340,20.052966667,b689
1301780400,19.963916667,b689
1301780460,19.977016667,b689
1301780520,19.975750000,b689
1301780580,19.967300000,b689
1301780640,19.877266667,b689
1301780700,19.761233333,b689
1301780760,19.755883333,b689
1301780820,19.760766667,b689
1301780880,19.761083333,b689
1301780940,19.768633333,b689
1301781000,19.754150000,b689
1301781060,19.751350000,b689
1301781120,19.760616667,b689
1301781180,19.763916667,b689
1301781240,19.764833333,b689
1301781300,19.757700000,b689
1301781360,19.762300000,b689
1301781420,19.763566667,b689
1301781480,19.765366667,b689
1301781540,19.088700000,b689
1301781600,18.841083333,b689
1301781660,18.839050000,b689
1301781720,19.368183333,b689
1301781780,19.614600000,b689
1301781840,19.500316667,b689
1301781900,19.505366667,b689
1301781960,19.498916667,b689
1301782020,19.488583333,b689
1301782080,19.492333333,b689
1301782140,19.494433333,b689
1301782200,19.488250000,b689
1301782260,19.458333333,b689
1301782320,19.466733333,b689
1301782380,19.436766667,b689
1301782440,18.712083333,b689
1301782500,18.712500000,b689
1301782560,18.740650000,b689
1301782620,18.749666667,b689
1301782680,18.759116667,b689
1301782740,18.876816667,b689
1301782800,18.967766667,b689
1301782860,18.961600000,b689
1301782920,18.952450000,b689
1301782980,19.061283333,b689
1301783040,19.067483333,b689
1301783100,19.056750000,b689
1301783160,19.034950000,b689
1301783220,19.024216667,b689
1301783280,19.039266667,b689
1301783340,19.044200000,b689
1301783400,19.044066667,b689
1301783460,19.055000000,b689
1301783520,19.072633333,b689
1301783580,19.082750000,b689
1301783640,19.080083333,b689
1301783700,19.084466667,b689
1301783760,19.099333333,b689
1301783820,19.108100000,b689
1301783880,19.094900000,b689
1301783940,19.101483333,b689
1301784000,19.105750000,b689
1301784060,19.112733333,b689
1301784120,19.109750000,b689
1301784180,19.111850000,b689
1301784240,19.116366667,b689
1301784300,19.120283333,b689
1301784360,19.118350000,b689
1301784420,19.098150000,b689
1301784480,19.095683333,b689
1301784540,19.095233333,b689
1301784600,19.097716667,b689
1301784660,19.104483333,b689
1301784720,19.051516667,b689
1301784780,18.895316667,b689
1301784840,18.899766667,b689
1301784900,18.898783333,b689
1301784960,18.896816667,b689
1301785020,18.894883333,b689
1301785080,18.879016667,b689
1301785140,18.749133333,b689
1301785200,18.754866667,b689
1301785260,18.753033333,b689
1301785320,18.753516667,b689
1301785380,18.741283333,b689
1301785440,18.749083333,b689
1301785500,18.683983333,b689
1301785560,18.573750000,b689
1301785620,18.567166667,b689
1301785680,18.566883333,b689
1301785740,18.676100000,b689
1301785800,18.736166667,b689
1301785860,18.743083333,b689
1301785920,18.750116667,b689
1301785980,18.749750000,b689
1301786040,18.753000000,b689
1301786100,18.758766667,b689
1301786160,18.766766667,b689
1301786220,18.757416667,b689
1301786280,18.743266667,b689
1301786340,18.734733333,b689
1301786400,18.731783333,b689
1301786460,18.722083333,b689
1301786520,18.719566667,b689
1301786580,18.720450000,b689
1301786640,18.715766667,b689
1301786700,18.714066667,b689
1301786760,18.707133333,b689
1301786820,18.693633333,b689
1301786880,18.692716667,b689
1301786940,18.692866667,b689
1301787000,18.680350000,b689
1301787060,19.225833333,b689
1301787120,19.177200000,b689
1301787180,19.223200000,b689
1301787240,19.237366667,b689
1301787300,19.245783333,b689
1301787360,19.245766667,b689
1301787420,19.247483333,b689
1301787480,19.254050000,b689
1301787540,19.245866667,b689
1301787600,19.240233333,b689
1301787660,19.383083333,b689
1301787720,19.235000000,b689
1301787780,19.219166667,b689
1301787840,19.222333333,b689
1301787900,19.247916667,b689
1301787960,19.446900000,b689
1301788020,19.457816667,b689
1301788080,19.445816667,b689
1301788140,19.441583333,b689
1301788200,19.439833333,b689
1301788260,19.431700000,b689
1301788320,19.420733333,b689
1301788380,19.417250000,b689
1301788440,19.415450000,b689
1301788500,19.418450000,b689
1301788560,19.422916667,b689
1301788620,18.882800000,b689
1301788680,18.671883333,b689
1301788740,18.682766667,b689
