1301762400,146.907266667,b172
1301762460,149.503366667,b172
1301762520,149.418983333,b172
1301762580,149.894483333,b172
1301762640,149.363883333,b172
1301762700,148.988450000,b172
1301762760,146.983733333,b172
1301762820,145.998400000,b172
1301762880,146.195033333,b172
1301762940,146.663966667,b172
1301763000,146.350516667,b172
1301763060,146.403950000,b172
1301763120,146.369833333,b172
1301763180,147.069716667,b172
1301763240,146.233150000,b172
1301763300,146.471050000,b172
1301763360,146.832566667,b172
1301763420,146.168600000,b172
1301763480,146.186850000,b172
1301763540,147.116783333,b172
1301763600,147.588300000,b172
1301763660,147.490083333,b172
1301763720,148.103400000,b172
1301763780,147.572733333,b172
1301763840,146.886516667,b172
1301763900,147.168766667,b172
1301763960,147.682200000,b172
1301764020,147.041266667,b172
1301764080,147.169916667,b172
1301764140,147.318233333,b172
1301764200,146.811383333,b172
1301764260,146.551266667,b172
1301764320,146.697066667,b172
1301764380,147.035400000,b172
1301764440,147.300633333,b172
1301764500,149.674783333,b172
1301764560,149.763133333,b172
1301764620,148.787733333,b172
1301764680,149.209583333,b172
1301764740,149.576033333,b172
1301764800,147.093383333,b172
1301764860,146.694183333,b172
1301764920,147.014933333,b172
1301764980,146.180233333,b172
1301765040,146.086333333,b172
1301765100,146.485100000,b172
1301765160,147.116800000,b172
1301765220,146.554816667,b172
1301765280,146.124866667,b172
1301765340,146.566550000,b172
1301765400,146.869016667,b172
1301765460,146.437733333,b172
1301765520,146.701350000,b172
1301765580,146.291566667,b172
1301765640,146.444750000,b172
1301765700,147.473316667,b172
1301765760,146.120850000,b172
1301765820,146.235583333,b172
1301765880,147.189716667,b172
1301765940,146.144583333,b172
1301766000,146.699050000,b172
1301766060,146.945133333,b172
1301766120,146.129933333,b172
1301766180,146.145833333,b172
1301766240,146.834750000,b172
1301766300,146.260966667,b172
1301766360,146.486316667,b172
1301766420,147.215833333,b172
1301766480,146.633950000,b172
1301766540,149.636600000,b172
1301766600,149.441283333,b172
1301766660,149.497616667,b172
1301766720,149.637516667,b172
1301766780,149.114300000,b172
1301766840,145.910850000,b172
1301766900,147.001116667,b172
1301766960,146.607816667,b172
1301767020,147.326183333,b172
1301767080,146.074116667,b172
1301767140,146.534550000,b172
1301767200,147.548783333,b172
1301767260,146.542183333,b172
1301767320,147.144866667,b172
1301767380,147.164266667,b172
1301767440,146.134966667,b172
1301767500,147.498750000,b172
1301767560,146.388783333,b172
1301767620,146.779916667,b172
1301767680,147.751166667,b172
1301767740,146.905466667,b172
1301767800,147.629150000,b172
1301767860,147.104166667,b172
1301767920,146.792716667,b172
1301767980,147.353800000,b172
1301768040,146.956583333,b172
1301768100,148.088466667,b172
1301768160,146.872183333,b172
1301768220,146.903966667,b172
1301768280,147.364333333,b172
1301768340,147.944283333,b172
1301768400,150.594200000,b172
1301768460,149.633033333,b172
1301768520,149.320383333,b172
1301768580,150.174266667,b172
1301768640,147.904200000,b172
1301768700,146.405050000,b172
1301768760,146.896916667,b172
1301768820,146.376550000,b172
1301768880,147.516800000,b172
1301768940,146.287416667,b172
1301769000,147.424300000,b172
1301769060,146.341983333,b172
1301769120,146.274116667,b172
1301769180,147.234466667,b172
1301769240,146.293550000,b172
1301769300,147.446783333,b172
1301769360,146.280150000,b172
1301769420,146.030800000,b172
1301769480,147.033183333,b172
1301769540,146.144483333,b172
1301769600,147.231766667,b172
1301769660,146.677783333,b172
1301769720,146.658750000,b172
1301769780,147.050916667,b172
1301769840,146.199833333,b172
1301769900,147.201833333,b172
1301769960,146.263350000,b172
1301770020,146.267866667,b172
1301770080,146.808316667,b172
1301770140,146.042600000,b172
1301770200,146.901316667,b172
1301770260,149.920550000,b172
1301770320,148.026550000,b172
1301770380,149.041550000,b172
1301770440,149.275666667,b172
1301770500,148.730883333,b172
1301770560,137.985950000,b172
1301770620,127.915766667,b172
1301770680,128.709933333,b172
1301770740,127.994733333,b172
1301770800,130.146583333,b172
1301770860,148.149266667,b172
1301770920,149.737466667,b172
1301770980,149.876566667,b172
1301771040,150.063083333,b172
1301771100,149.883500000,b172
1301771160,149.863950000,b172
1301771220,149.344766667,b172
1301771280,149.178266667,b172
1301771340,149.192333333,b172
1301771400,149.743750000,b172
1301771460,149.486066667,b172
1301771520,149.231283333,b172
1301771580,149.228133333,b172
1301771640,149.321916667,b172
1301771700,149.615966667,b172
1301771760,149.420966667,b172
1301771820,149.270066667,b172
1301771880,149.340516667,b172
1301771940,148.909516667,b172
1301772000,149.859516667,b172
1301772060,150.944200000,b172
1301772120,152.222466667,b172
1301772180,152.282116667,b172
1301772240,152.199566667,b172
1301772300,152.635333333,b172
1301772360,150.741366667,b172
1301772420,149.359750000,b172
1301772480,149.359000000,b172
1301772540,149.365466667,b172
1301772600,150.059850000,b172
1301772660,149.983016667,b172
1301772720,149.639533333,b172
1301772780,149.520516667,b172
1301772840,149.516716667,b172
1301772900,149.783033333,b172
1301772960,149.505950000,b172
1301773020,149.330650000,b172
1301773080,149.563050000,b172
1301773140,149.333050000,b172
1301773200,150.457833333,b172
1301773260,149.480666667,b172
1301773320,149.208250000,b172
1301773380,149.004483333,b172
1301773440,149.221250000,b172
1301773500,149.436616667,b172
1301773560,149.146950000,b172
1301773620,133.668083333,b172
1301773680,130.036966667,b172
1301773740,127.684166667,b172
1301773800,128.768550000,b172
1301773860,142.406566667,b172
1301773920,148.315650000,b172
1301773980,150.419000000,b172
1301774040,148.957983333,b172
1301774100,149.256483333,b172
1301774160,148.880533333,b172
1301774220,146.631683333,b172
1301774280,145.480033333,b172
1301774340,145.381983333,b172
1301774400,146.685783333,b172
1301774460,145.943900000,b172
1301774520,145.873200000,b172
1301774580,146.044550000,b172
1301774640,145.554216667,b172
1301774700,145.831916667,b172
1301774760,145.753050000,b172
1301774820,146.379950000,b172
1301774880,145.655383333,b172
1301774940,145.652300000,b172
1301775000,146.579516667,b172
1301775060,146.021466667,b172
1301775120,145.614666667,b172
1301775180,144.598500000,b172
1301775240,145.286516667,b172
1301775300,144.873416667,b172
1301775360,144.504733333,b172
1301775420,145.014916667,b172
1301775480,144.454550000,b172
1301775540,144.176316667,b172
1301775600,144.433300000,b172
1301775660,145.580600000,b172
1301775720,147.378683333,b172
1301775780,147.191950000,b172
1301775840,147.491650000,b172
1301775900,148.310100000,b172
1301775960,147.461650000,b172
1301776020,144.733933333,b172
1301776080,145.270416667,b172
1301776140,144.473166667,b172
1301776200,144.753433333,b172
1301776260,144.375450000,b172
1301776320,144.992316667,b172
1301776380,144.057083333,b172
1301776440,144.218500000,b172
1301776500,144.995100000,b172
1301776560,129.059466667,b172
1301776620,127.040066667,b172
1301776680,126.922600000,b172
1301776740,127.389983333,b172
1301776800,139.937400000,b172
1301776860,147.832233333,b172
1301776920,147.853250000,b172
1301776980,147.999316667,b172
1301777040,147.989050000,b172
1301777100,148.402750000,b172
1301777160,148.153433333,b172
1301777220,147.910166667,b172
1301777280,148.028100000,b172
1301777340,148.543833333,b172
1301777400,148.170183333,b172
1301777460,149.032750000,b172
1301777520,151.003416667,b172
1301777580,150.858100000,b172
1301777640,150.818150000,b172
1301777700,151.322433333,b172
1301777760,149.587233333,b172
1301777820,147.535600000,b172
1301777880,147.414233333,b172
1301777940,147.362033333,b172
1301778000,148.135316667,b172
1301778060,148.065133333,b172
1301778120,147.846783333,b172
1301778180,147.810800000,b172
1301778240,147.605200000,b172
1301778300,139.110883333,b172
1301778360,127.242450000,b172
1301778420,127.230966667,b172
1301778480,127.894016667,b172
1301778540,129.131283333,b172
1301778600,143.412033333,b172
1301778660,144.482900000,b172
1301778720,145.148366667,b172
1301778780,144.350366667,b172
1301778840,144.176833333,b172
1301778900,144.703583333,b172
1301778960,144.979916667,b172
1301779020,144.159500000,b172
1301779080,143.826350000,b172
1301779140,143.737700000,b172
1301779200,147.150200000,b172
1301779260,146.777566667,b172
1301779320,146.683450000,b172
1301779380,146.721650000,b172
1301779440,147.371533333,b172
1301779500,145.171483333,b172
1301779560,144.171550000,b172
1301779620,144.355933333,b172
1301779680,144.946850000,b172
1301779740,144.015283333,b172
1301779800,144.133766667,b172
1301779860,135.878250000,b172
1301779920,127.554316667,b172
1301779980,126.703800000,b172
1301780040,126.769433333,b172
1301780100,126.879566667,b172
1301780160,142.837750000,b172
1301780220,147.407583333,b172
1301780280,147.251050000,b172
1301780340,147.422216667,b172
1301780400,147.732450000,b172
1301780460,147.536016667,b172
1301780520,147.251900000,b172
1301780580,146.892133333,b172
1301780640,146.803433333,b172
1301780700,146.957100000,b172
1301780760,146.676950000,b172
1301780820,146.959716667,b172
1301780880,149.258250000,b172
1301780940,149.322000000,b172
1301781000,149.503950000,b172
1301781060,149.147350000,b172
1301781120,148.931016667,b172
1301781180,147.221450000,b172
1301781240,146.137750000,b172
1301781300,146.231816667,b172
1301781360,146.349983333,b172
1301781420,146.374883333,b172
1301781480,146.441050000,b172
1301781540,146.549450000,b172
1301781600,132.819600000,b172
1301781660,126.639750000,b172
1301781720,126.374250000,b172
1301781780,126.768133333,b172
1301781840,128.351733333,b172
1301781900,142.648583333,b172
1301781960,142.902016667,b172
1301782020,142.918550000,b172
1301782080,143.152116667,b172
1301782140,143.149333333,b172
1301782200,143.258383333,b172
1301782260,143.335716667,b172
1301782320,143.798466667,b172
1301782380,143.702266667,b172
1301782440,143.734683333,b172
1301782500,146.012200000,b172
1301782560,145.966933333,b172
1301782620,146.063050000,b172
1301782680,145.645200000,b172
1301782740,145.692083333,b172
1301782800,145.105633333,b172
1301782860,143.666433333,b172
1301782920,143.215666667,b172
1301782980,143.365383333,b172
1301783040,141.380150000,b172
1301783100,127.552333333,b172
1301783160,126.591983333,b172
1301783220,126.719416667,b172
1301783280,126.692283333,b172
1301783340,134.634416667,b172
1301783400,146.667266667,b172
1301783460,147.471366667,b172
1301783520,147.055816667,b172
1301783580,147.350783333,b172
1301783640,147.334116667,b172
1301783700,147.328016667,b172
1301783760,147.129133333,b172
1301783820,147.207483333,b172
1301783880,147.108883333,b172
1301783940,147.025833333,b172
1301784000,147.720900000,b172
1301784060,147.705916667,b172
1301784120,149.866783333,b172
1301784180,150.682900000,b172
1301784240,151.065000000,b172
1301784300,150.768483333,b172
1301784360,150.587750000,b172
1301784420,148.541750000,b172
1301784480,127.014066667,b172
1301784540,126.700300000,b172
1301784600,127.035933333,b172
1301784660,127.712533333,b172
1301784720,135.509433333,b172
1301784780,143.829550000,b172
1301784840,143.869000000,b172
1301784900,144.923050000,b172
1301784960,144.257466667,b172
1301785020,143.967700000,b172
1301785080,144.088900000,b172
1301785140,144.239966667,b172
1301785200,145.747166667,b172
1301785260,145.131316667,b172
1301785320,143.784716667,b172
1301785380,143.518966667,b172
1301785440,144.440583333,b172
1301785500,143.758833333,b172
1301785560,143.358616667,b172
1301785620,143.171200000,b172
1301785680,143.896783333,b172
1301785740,146.086033333,b172
1301785800,146.799516667,b172
1301785860,146.879466667,b172
1301785920,147.347866667,b172
1301785980,130.196800000,b172
1301786040,127.708800000,b172
1301786100,126.779866667,b172
1301786160,125.181683333,b172
1301786220,125.985850000,b172
1301786280,141.917600000,b172
1301786340,143.945933333,b172
1301786400,144.408966667,b172
1301786460,144.462683333,b172
1301786520,144.677850000,b172
1301786580,144.696883333,b172
1301786640,144.701683333,b172
1301786700,145.155433333,b172
1301786760,144.632316667,b172
1301786820,144.480233333,b172
1301786880,145.141633333,b172
1301786940,145.187266667,b172
1301787000,145.575483333,b172
1301787060,145.283616667,b172
1301787120,145.205350000,b172
1301787180,144.899150000,b172
1301787240,130.412550000,b172
1301787300,127.450716667,b172
1301787360,128.449400000,b172
1301787420,127.901766667,b172
1301787480,133.926900000,b172
1301787540,144.597616667,b172
1301787600,143.714833333,b172
1301787660,141.254783333,b172
1301787720,142.079533333,b172
1301787780,141.128683333,b172
1301787840,140.955383333,b172
1301787900,141.331600000,b172
1301787960,141.691800000,b172
1301788020,140.986933333,b172
1301788080,141.090133333,b172
1301788140,141.014950000,b172
1301788200,141.240483333,b172
1301788260,141.947833333,b172
1301788320,133.149050000,b172
1301788380,124.910950000,b172
1301788440,125.068166667,b172
1301788500,126.049716667,b172
1301788560,125.186383333,b172
1301788620,140.745233333,b172
1301788680,144.762350000,b172
1301788740,145.369316667,b172
